StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
16,Shelburne Bay,9/7/11,,"Net phytoplankton, total density",,,304000,6.8,VT,201142534
16,Shelburne Bay,9/7/11,1045,Secchi Depth,,,3.4,,,201142534
16,Shelburne Bay,9/7/11,1045,Temperature,,,19.9,1,,201142534
16,Shelburne Bay,9/7/11,1045,Total Phosphorus,,E,16.9,COM,VT,201142534
16,Shelburne Bay,9/7/11,1105,Chloride,H,H,12.9,COM,VT,201142535
16,Shelburne Bay,9/7/11,1105,Dissolved Phosphorus,,H,9,COM,VT,201142535
16,Shelburne Bay,9/7/11,1105,Total Phosphorus,,H,14.8,COM,VT,201142535
16,Shelburne Bay,9/22/11,1115,Chloride,H,U,12.6,COM,VT,201142563
16,Shelburne Bay,9/22/11,1115,Chlorophyll-a,H,,5.15,7.6,VT,201142563
16,Shelburne Bay,9/22/11,1115,Dissolved Phosphorus,,U,7.4,COM,VT,201142563
16,Shelburne Bay,9/22/11,,"Net phytoplankton, Chlorophyta density",,,4190,7.6,VT,201142563
16,Shelburne Bay,9/22/11,,"Net phytoplankton, Chrysophyta density",,,56400,7.6,VT,201142563
16,Shelburne Bay,9/22/11,,"Net phytoplankton, Cyanobacteria density",,,54700,7.6,VT,201142563
16,Shelburne Bay,9/22/11,,"Net phytoplankton, Pyrrophyta density",,,0,7.6,VT,201142563
16,Shelburne Bay,9/22/11,,"Net phytoplankton, total density",,,115000,7.6,VT,201142563
16,Shelburne Bay,9/22/11,1115,Secchi Depth,,,3.8,,,201142563
16,Shelburne Bay,9/22/11,1115,Temperature,,,18,1,,201142563
16,Shelburne Bay,9/22/11,1115,Total Nitrogen,,U,0.36,COM,VT,201142563
16,Shelburne Bay,9/22/11,1115,Total Phosphorus,H,U,11.6,COM,VT,201142563
16,Shelburne Bay,10/12/11,1125,Alkalinity,,U,51.9,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Calcium,,U,18.6,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Chloride,H,U,12.6,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Chlorophyll-a,H,,6.89,6.6,VT,201142623
16,Shelburne Bay,10/12/11,1125,Dissolved Phosphorus,,U,7.5,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Magnesium,,U,4.6,COM,VT,201142623
16,Shelburne Bay,10/12/11,,"Net phytoplankton, Chlorophyta density",,,0,6.6,VT,201142623
16,Shelburne Bay,10/12/11,,"Net phytoplankton, Chrysophyta density",,,57800,6.6,VT,201142623
16,Shelburne Bay,10/12/11,,"Net phytoplankton, Cyanobacteria density",,,142000,6.6,VT,201142623
16,Shelburne Bay,10/12/11,,"Net phytoplankton, Pyrrophyta density",,,0,6.6,VT,201142623
16,Shelburne Bay,10/12/11,,"Net phytoplankton, total density",,,200000,6.6,VT,201142623
16,Shelburne Bay,10/12/11,1125,Potassium,,U,1.2,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Secchi Depth,,,3.3,,,201142623
16,Shelburne Bay,10/12/11,1125,Sodium,,U,9.1,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Temperature,,,15.8,1,,201142623
16,Shelburne Bay,10/12/11,1125,Total Nitrogen,,U,0.37,COM,VT,201142623
16,Shelburne Bay,10/12/11,1125,Total Phosphorus,,U,13.9,COM,VT,201142623
16,Shelburne Bay,10/26/11,1230,Chloride,H,U,12.8,COM,VT,201141622
16,Shelburne Bay,10/26/11,1230,Chlorophyll-a,H,,1.76,11,VT,201141622
16,Shelburne Bay,10/26/11,1230,Dissolved Phosphorus,,U,10.3,COM,VT,201141622
16,Shelburne Bay,10/26/11,1230,Dissolved Silica,,U,2.36,COM,VT,201141622
16,Shelburne Bay,10/26/11,1230,Secchi Depth,,,5.5,,,201141622
16,Shelburne Bay,10/26/11,1230,Temperature,,,13.7,1,,201141622
16,Shelburne Bay,10/26/11,1230,Total Nitrogen,,U,0.41,COM,VT,201141622
16,Shelburne Bay,10/26/11,1230,Total Phosphorus,,U,13.5,COM,VT,201141622
16,Shelburne Bay,11/1/11,1035,Chloride,,U,13,COM,VT,201142639
16,Shelburne Bay,11/1/11,1035,Chlorophyll-a,H,,1.77,12,VT,201142639
16,Shelburne Bay,11/1/11,1035,Dissolved Phosphorus,,U,9.7,COM,VT,201142639
16,Shelburne Bay,11/1/11,1035,Dissolved Silica,,U,2.5,COM,VT,201142639
16,Shelburne Bay,11/1/11,,"Net phytoplankton, Chlorophyta density",,,0,12,VT,201142639
16,Shelburne Bay,11/1/11,,"Net phytoplankton, Chrysophyta density",,,3150,12,VT,201142639
16,Shelburne Bay,11/1/11,,"Net phytoplankton, Cyanobacteria density",,,883,12,VT,201142639
16,Shelburne Bay,11/1/11,,"Net phytoplankton, Pyrrophyta density",,,0,12,VT,201142639
16,Shelburne Bay,11/1/11,,"Net phytoplankton, total density",,,4040,12,VT,201142639
16,Shelburne Bay,11/1/11,1035,Secchi Depth,,,6,,,201142639
16,Shelburne Bay,11/1/11,1035,Temperature,,,11.8,1,,201142639
16,Shelburne Bay,11/1/11,1035,Total Nitrogen,,U,0.42,COM,VT,201142639
16,Shelburne Bay,11/1/11,1035,Total Phosphorus,,U,13.4,COM,VT,201142639
16,Shelburne Bay,4/26/12,1100,Alkalinity,,U,53,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Calcium,H,U,18.7,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Chloride,,U,12.8,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Chlorophyll-a,H,,2.64,11,VT,201242123
16,Shelburne Bay,4/26/12,1100,Dissolved Phosphorus,,U,7.9,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Dissolved Silica,,U,3,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Magnesium,H,U,4.5,COM,VT,201242123
16,Shelburne Bay,4/26/12,,"Net phytoplankton, Chlorophyta density",,,0,11,VT,201242123
16,Shelburne Bay,4/26/12,,"Net phytoplankton, Chrysophyta density",,,24800,11,VT,201242123
16,Shelburne Bay,4/26/12,,"Net phytoplankton, Cyanobacteria density",,,0,11,VT,201242123
16,Shelburne Bay,4/26/12,,"Net phytoplankton, Pyrrophyta density",,,0,11,VT,201242123
16,Shelburne Bay,4/26/12,,"Net phytoplankton, total density",,,24800,11,VT,201242123
16,Shelburne Bay,4/26/12,1100,Potassium,H,U,1.2,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Secchi Depth,,,5.5,,,201242123
16,Shelburne Bay,4/26/12,1100,Sodium,H,U,9.4,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Temperature,,,5.8,1,,201242123
16,Shelburne Bay,4/26/12,1100,Total Nitrogen,,U,0.39,COM,VT,201242123
16,Shelburne Bay,4/26/12,1100,Total Phosphorus,,U,12.5,COM,VT,201242123
16,Shelburne Bay,5/23/12,1230,Chloride,,E,13,COM,VT,201241310
16,Shelburne Bay,5/23/12,1230,Chlorophyll-a,H,,5.63,5.6,VT,201241310
16,Shelburne Bay,5/23/12,1230,Dissolved Phosphorus,,E,5.2,COM,VT,201241310
16,Shelburne Bay,5/23/12,1230,Dissolved Silica,,E,2.42,COM,VT,201241310
16,Shelburne Bay,5/23/12,1230,Secchi Depth,,,2.8,,,201241310
16,Shelburne Bay,5/23/12,1230,Temperature,,,17.3,1,,201241310
16,Shelburne Bay,5/23/12,1230,Total Nitrogen,,E,0.34,COM,VT,201241310
16,Shelburne Bay,5/23/12,1230,Total Phosphorus,,E,15.4,COM,VT,201241310
16,Shelburne Bay,5/23/12,1245,Chloride,,H,12.3,COM,VT,201241311
16,Shelburne Bay,5/23/12,1245,Dissolved Phosphorus,<,H,5,COM,VT,201241311
16,Shelburne Bay,5/23/12,1245,Dissolved Silica,,H,2.64,COM,VT,201241311
16,Shelburne Bay,5/23/12,1245,Total Nitrogen,,H,0.37,COM,VT,201241311
16,Shelburne Bay,5/23/12,1245,Total Phosphorus,,H,11.3,COM,VT,201241311
16,Shelburne Bay,5/31/12,1200,Chloride,,E,13.1,COM,VT,201242199
16,Shelburne Bay,5/31/12,1200,Chlorophyll-a,,,3.3,8,VT,201242199
16,Shelburne Bay,5/31/12,1200,Dissolved Phosphorus,,E,5.3,COM,VT,201242199
16,Shelburne Bay,5/31/12,1200,Dissolved Silica,,E,2.36,COM,VT,201242199
16,Shelburne Bay,5/31/12,,"Net phytoplankton, Chlorophyta density",,,0,8,VT,201242199
16,Shelburne Bay,5/31/12,,"Net phytoplankton, Chrysophyta density",,,7910,8,VT,201242199
16,Shelburne Bay,5/31/12,,"Net phytoplankton, Cyanobacteria density",,,1810,8,VT,201242199
16,Shelburne Bay,5/31/12,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201242199
16,Shelburne Bay,5/31/12,,"Net phytoplankton, total density",,,9720,8,VT,201242199
16,Shelburne Bay,5/31/12,1200,Secchi Depth,,,4,,,201242199
16,Shelburne Bay,5/31/12,1200,Temperature,,,18,1,,201242199
16,Shelburne Bay,5/31/12,1200,Total Nitrogen,,E,0.32,COM,VT,201242199
16,Shelburne Bay,5/31/12,1200,Total Phosphorus,,E,12.5,COM,VT,201242199
16,Shelburne Bay,5/31/12,1220,Chloride,,H,12.6,COM,VT,201242200
16,Shelburne Bay,5/31/12,1220,Dissolved Phosphorus,,H,5.6,COM,VT,201242200
16,Shelburne Bay,5/31/12,1220,Dissolved Silica,,H,2.73,COM,VT,201242200
16,Shelburne Bay,5/31/12,1220,Total Nitrogen,,H,0.38,COM,VT,201242200
16,Shelburne Bay,5/31/12,1220,Total Phosphorus,,H,9.6,COM,VT,201242200
16,Shelburne Bay,6/1/12,1130,Chloride,,E,12.8,COM,VT,201241319
16,Shelburne Bay,6/1/12,1130,Chlorophyll-a,,,3.06,9,VT,201241319
16,Shelburne Bay,6/1/12,1130,Dissolved Phosphorus,,E,6.6,COM,VT,201241319
16,Shelburne Bay,6/1/12,1130,Dissolved Silica,,E,2.35,COM,VT,201241319
16,Shelburne Bay,6/1/12,1130,Secchi Depth,,,4.5,,,201241319
16,Shelburne Bay,6/1/12,1130,Temperature,,,17.3,1,,201241319
16,Shelburne Bay,6/1/12,1130,Total Nitrogen,,E,0.33,COM,VT,201241319
16,Shelburne Bay,6/1/12,1130,Total Phosphorus,,E,13.3,COM,VT,201241319
16,Shelburne Bay,6/1/12,1150,Chloride,,H,12.7,COM,VT,201241320
16,Shelburne Bay,6/1/12,1150,Dissolved Phosphorus,,H,5.9,COM,VT,201241320
16,Shelburne Bay,6/1/12,1150,Dissolved Silica,,H,2.74,COM,VT,201241320
16,Shelburne Bay,6/1/12,1150,Total Nitrogen,,H,0.42,COM,VT,201241320
16,Shelburne Bay,6/1/12,1150,Total Phosphorus,,H,11.2,COM,VT,201241320
16,Shelburne Bay,6/20/12,1215,Chloride,,E,12.8,COM,VT,201242243
16,Shelburne Bay,6/20/12,1215,Chlorophyll-a,,,2.93,8.6,VT,201242243
16,Shelburne Bay,6/20/12,1215,Dissolved Phosphorus,,E,5.3,COM,VT,201242243
16,Shelburne Bay,6/20/12,1215,Dissolved Silica,,E,2.35,COM,VT,201242243
16,Shelburne Bay,6/20/12,,"Net phytoplankton, Chlorophyta density",,,0,8.6,VT,201242243
16,Shelburne Bay,6/20/12,,"Net phytoplankton, Chrysophyta density",,,27500,8.6,VT,201242243
16,Shelburne Bay,6/20/12,,"Net phytoplankton, Cyanobacteria density",,,0,8.6,VT,201242243
16,Shelburne Bay,6/20/12,,"Net phytoplankton, Pyrrophyta density",,,0,8.6,VT,201242243
16,Shelburne Bay,6/20/12,,"Net phytoplankton, total density",,,27500,8.6,VT,201242243
16,Shelburne Bay,6/20/12,1215,Secchi Depth,,,4.3,,,201242243
16,Shelburne Bay,6/20/12,1215,Temperature,,,17.9,1,,201242243
16,Shelburne Bay,6/20/12,1215,Total Nitrogen,,E,0.36,COM,VT,201242243
16,Shelburne Bay,6/20/12,1215,Total Phosphorus,,E,13.1,COM,VT,201242243
16,Shelburne Bay,6/20/12,1245,Chloride,,H,12.9,COM,VT,201242244
16,Shelburne Bay,6/20/12,1245,Dissolved Phosphorus,<,H,5,COM,VT,201242244
16,Shelburne Bay,6/20/12,1245,Dissolved Silica,,H,2.49,COM,VT,201242244
16,Shelburne Bay,6/20/12,1245,Total Nitrogen,,H,0.37,COM,VT,201242244
16,Shelburne Bay,6/20/12,1245,Total Phosphorus,,H,9.3,COM,VT,201242244
16,Shelburne Bay,6/25/12,1425,Chloride,,U,12.8,COM,VT,201241352
16,Shelburne Bay,6/25/12,1425,Chlorophyll-a,,,4.46,8,VT,201241352
16,Shelburne Bay,6/25/12,1425,Dissolved Phosphorus,<,U,5,COM,VT,201241352
16,Shelburne Bay,6/25/12,1425,Dissolved Silica,,U,2.33,COM,VT,201241352
16,Shelburne Bay,6/25/12,1425,Secchi Depth,,,4,,,201241352
16,Shelburne Bay,6/25/12,1425,Temperature,,,22.1,1,,201241352
16,Shelburne Bay,6/25/12,1425,Total Nitrogen,,U,0.34,COM,VT,201241352
16,Shelburne Bay,6/25/12,1425,Total Phosphorus,,U,11.3,COM,VT,201241352
16,Shelburne Bay,7/3/12,1353,Chloride,,U,12.8,COM,VT,201241368
16,Shelburne Bay,7/3/12,1353,Chlorophyll-a,,,5.72,5,VT,201241368
16,Shelburne Bay,7/3/12,1353,Dissolved Phosphorus,,U,10.9,COM,VT,201241368
16,Shelburne Bay,7/3/12,1353,Dissolved Silica,,U,2.09,COM,VT,201241368
16,Shelburne Bay,7/3/12,1353,Secchi Depth,,,2.5,,,201241368
16,Shelburne Bay,7/3/12,1353,Temperature,,,23.9,1,,201241368
16,Shelburne Bay,7/3/12,1353,Total Nitrogen,,U,0.46,COM,VT,201241368
16,Shelburne Bay,7/3/12,1353,Total Phosphorus,,U,13.5,COM,VT,201241368
16,Shelburne Bay,7/10/12,1225,Chloride,,E,13.3,COM,VT,201242278
16,Shelburne Bay,7/10/12,1225,Chlorophyll-a,,,12.92,4.4,VT,201242278
16,Shelburne Bay,7/10/12,1225,Dissolved Phosphorus,,E,8.9,COM,VT,201242278
16,Shelburne Bay,7/10/12,1225,Dissolved Silica,,E,0.82,COM,VT,201242278
16,Shelburne Bay,7/10/12,,"Net phytoplankton, Chlorophyta density",,,0,4.4,VT,201242278
16,Shelburne Bay,7/10/12,,"Net phytoplankton, Chrysophyta density",,,513000,4.4,VT,201242278
16,Shelburne Bay,7/10/12,,"Net phytoplankton, Cyanobacteria density",,,285000,4.4,VT,201242278
16,Shelburne Bay,7/10/12,,"Net phytoplankton, Pyrrophyta density",,,1320,4.4,VT,201242278
16,Shelburne Bay,7/10/12,,"Net phytoplankton, total density",,,799000,4.4,VT,201242278
16,Shelburne Bay,7/10/12,1225,Secchi Depth,,,2.2,,,201242278
16,Shelburne Bay,7/10/12,1225,Temperature,,,23.4,1,,201242278
16,Shelburne Bay,7/10/12,1225,Total Nitrogen,,E,0.33,COM,VT,201242278
16,Shelburne Bay,7/10/12,1225,Total Phosphorus,,E,20,COM,VT,201242278
16,Shelburne Bay,7/10/12,1300,Chloride,,H,12.9,COM,VT,201242279
16,Shelburne Bay,7/10/12,1300,Dissolved Phosphorus,J,H,5.5,COM,VT,201242279
16,Shelburne Bay,7/10/12,1300,Dissolved Silica,,H,2.32,COM,VT,201242279
16,Shelburne Bay,7/10/12,1300,Total Nitrogen,,H,0.34,COM,VT,201242279
16,Shelburne Bay,7/10/12,1300,Total Phosphorus,,H,9.4,COM,VT,201242279
16,Shelburne Bay,7/20/12,1140,Chloride,,E,13.1,COM,VT,201241399
16,Shelburne Bay,7/20/12,1140,Chlorophyll-a,H,,2.95,7,VT,201241399
16,Shelburne Bay,7/20/12,1140,Dissolved Phosphorus,<,E,5,COM,VT,201241399
16,Shelburne Bay,7/20/12,1140,Dissolved Silica,,E,0.66,COM,VT,201241399
16,Shelburne Bay,7/20/12,1140,Secchi Depth,,,3.5,,,201241399
16,Shelburne Bay,7/20/12,1140,Temperature,,,24.3,1,,201241399
16,Shelburne Bay,7/20/12,1140,Total Nitrogen,,E,0.36,COM,VT,201241399
16,Shelburne Bay,7/20/12,1140,Total Phosphorus,,E,16,COM,VT,201241399
16,Shelburne Bay,7/20/12,1155,Chloride,,H,12.7,COM,VT,201241401
16,Shelburne Bay,7/20/12,1155,Dissolved Phosphorus,<,H,5,COM,VT,201241401
16,Shelburne Bay,7/20/12,1155,Dissolved Silica,,H,2.22,COM,VT,201241401
16,Shelburne Bay,7/20/12,1155,Total Nitrogen,,H,0.37,COM,VT,201241401
16,Shelburne Bay,7/20/12,1155,Total Phosphorus,,H,9.5,COM,VT,201241401
16,Shelburne Bay,7/27/12,1120,Alkalinity,,E,52.6,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Calcium,H,E,17.2,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Chloride,,E,12.9,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Chlorophyll-a,H,,3.75,7.8,VT,201242339
16,Shelburne Bay,7/27/12,1120,Dissolved Phosphorus,,E,8,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Dissolved Silica,,E,1.22,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Magnesium,H,E,4.4,COM,VT,201242339
16,Shelburne Bay,7/27/12,,"Net phytoplankton, Chlorophyta density",,,4640,7.8,VT,201242339
16,Shelburne Bay,7/27/12,,"Net phytoplankton, Chrysophyta density",,,38400,7.8,VT,201242339
16,Shelburne Bay,7/27/12,,"Net phytoplankton, Cyanobacteria density",,,10300,7.8,VT,201242339
16,Shelburne Bay,7/27/12,,"Net phytoplankton, Pyrrophyta density",,,0,7.8,VT,201242339
16,Shelburne Bay,7/27/12,,"Net phytoplankton, total density",,,53300,7.8,VT,201242339
16,Shelburne Bay,7/27/12,1120,Potassium,H,E,1.2,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Secchi Depth,,,3.9,,,201242339
16,Shelburne Bay,7/27/12,1120,Sodium,H,E,9.1,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Temperature,,,22.9,1,,201242339
16,Shelburne Bay,7/27/12,1120,Total Nitrogen,,E,0.35,COM,VT,201242339
16,Shelburne Bay,7/27/12,1120,Total Phosphorus,,E,13.4,COM,VT,201242339
16,Shelburne Bay,7/27/12,1145,Alkalinity,,H,52.6,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Calcium,H,H,17,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Chloride,,H,12.7,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Dissolved Phosphorus,,H,6.8,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Dissolved Silica,,H,2.57,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Magnesium,H,H,4.4,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Potassium,H,H,1.2,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Sodium,H,H,8.9,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Total Nitrogen,,H,0.38,COM,VT,201242340
16,Shelburne Bay,7/27/12,1145,Total Phosphorus,,H,7.7,COM,VT,201242340
16,Shelburne Bay,8/8/12,1049,Chloride,,E,13,COM,VT,201241414
16,Shelburne Bay,8/8/12,1049,Chlorophyll-a,H,,3.03,9,VT,201241414
16,Shelburne Bay,8/8/12,1049,Dissolved Phosphorus,,E,5.8,COM,VT,201241414
16,Shelburne Bay,8/8/12,1049,Dissolved Silica,H,E,1.43,COM,VT,201241414
16,Shelburne Bay,8/8/12,1049,Secchi Depth,,,4.5,,,201241414
16,Shelburne Bay,8/8/12,1049,Temperature,,,24,1,,201241414
16,Shelburne Bay,8/8/12,1049,Total Nitrogen,H,E,0.26,COM,VT,201241414
16,Shelburne Bay,8/8/12,1049,Total Phosphorus,H,E,12,COM,VT,201241414
16,Shelburne Bay,8/8/12,1105,Chloride,,H,12.9,COM,VT,201241415
16,Shelburne Bay,8/8/12,1105,Dissolved Phosphorus,,H,5.6,COM,VT,201241415
16,Shelburne Bay,8/8/12,1105,Dissolved Silica,H,H,2.46,COM,VT,201241415
16,Shelburne Bay,8/8/12,1105,Total Nitrogen,H,H,0.34,COM,VT,201241415
16,Shelburne Bay,8/8/12,1105,Total Phosphorus,H,H,9.1,COM,VT,201241415
16,Shelburne Bay,8/13/12,1225,Chloride,,E,12.9,COM,VT,201242364
16,Shelburne Bay,8/13/12,1225,Chlorophyll-a,H,,3.78,9.8,VT,201242364
16,Shelburne Bay,8/13/12,1225,Dissolved Phosphorus,,E,7.3,COM,VT,201242364
16,Shelburne Bay,8/13/12,1225,Dissolved Silica,H,E,1.36,COM,VT,201242364
16,Shelburne Bay,8/13/12,,"Net phytoplankton, Chlorophyta density",,,0,9.8,VT,201242364
16,Shelburne Bay,8/13/12,,"Net phytoplankton, Chrysophyta density",,,3590,9.8,VT,201242364
16,Shelburne Bay,8/13/12,,"Net phytoplankton, Cyanobacteria density",,,23500,9.8,VT,201242364
16,Shelburne Bay,8/13/12,,"Net phytoplankton, Pyrrophyta density",,,48,9.8,VT,201242364
16,Shelburne Bay,8/13/12,,"Net phytoplankton, total density",,,27100,9.8,VT,201242364
16,Shelburne Bay,8/13/12,1225,Secchi Depth,,,4.9,,,201242364
16,Shelburne Bay,8/13/12,1225,Temperature,,,24.4,1,,201242364
16,Shelburne Bay,8/13/12,1225,Total Nitrogen,H,E,0.28,COM,VT,201242364
16,Shelburne Bay,8/13/12,1225,Total Phosphorus,,E,16.7,COM,VT,201242364
16,Shelburne Bay,8/13/12,1250,Chloride,,H,12.8,COM,VT,201242365
16,Shelburne Bay,8/13/12,1250,Dissolved Phosphorus,,H,7.2,COM,VT,201242365
16,Shelburne Bay,8/13/12,1250,Dissolved Silica,H,H,2.33,COM,VT,201242365
16,Shelburne Bay,8/13/12,1250,Total Nitrogen,H,H,0.33,COM,VT,201242365
16,Shelburne Bay,8/13/12,1250,Total Phosphorus,,H,11.1,COM,VT,201242365
16,Shelburne Bay,8/21/12,1130,Chloride,,E,13,COM,VT,201241430
16,Shelburne Bay,8/21/12,1130,Chlorophyll-a,H,,4.12,8,VT,201241430
16,Shelburne Bay,8/21/12,1130,Dissolved Phosphorus,H,E,5.6,COM,VT,201241430
16,Shelburne Bay,8/21/12,1130,Dissolved Silica,,E,1.31,COM,VT,201241430
16,Shelburne Bay,8/21/12,1130,Secchi Depth,,,4,,,201241430
16,Shelburne Bay,8/21/12,1130,Temperature,,,23.9,1,,201241430
16,Shelburne Bay,8/21/12,1130,Total Nitrogen,H,E,0.29,COM,VT,201241430
16,Shelburne Bay,8/21/12,1130,Total Phosphorus,H,E,14.2,COM,VT,201241430
16,Shelburne Bay,8/21/12,1140,Chloride,,H,12.6,COM,VT,201241431
16,Shelburne Bay,8/21/12,1140,Dissolved Phosphorus,H,H,5.9,COM,VT,201241431
16,Shelburne Bay,8/21/12,1140,Dissolved Silica,,H,2.21,COM,VT,201241431
16,Shelburne Bay,8/21/12,1140,Total Nitrogen,H,H,0.35,COM,VT,201241431
16,Shelburne Bay,8/21/12,1140,Total Phosphorus,H,H,9.1,COM,VT,201241431
16,Shelburne Bay,8/30/12,1030,Chloride,,E,13.1,COM,VT,201242400
16,Shelburne Bay,8/30/12,1030,Chlorophyll-a,H,,3.11,9.8,VT,201242400
16,Shelburne Bay,8/30/12,1030,Dissolved Phosphorus,,E,7.1,COM,VT,201242400
16,Shelburne Bay,8/30/12,1030,Dissolved Silica,H,E,1.53,COM,VT,201242400
16,Shelburne Bay,8/30/12,,"Net phytoplankton, Chlorophyta density",,,0,9.8,VT,201242400
16,Shelburne Bay,8/30/12,,"Net phytoplankton, Chrysophyta density",,,41800,9.8,VT,201242400
16,Shelburne Bay,8/30/12,,"Net phytoplankton, Cyanobacteria density",,,206000,9.8,VT,201242400
16,Shelburne Bay,8/30/12,,"Net phytoplankton, Pyrrophyta density",,,0,9.8,VT,201242400
16,Shelburne Bay,8/30/12,,"Net phytoplankton, total density",,,248000,9.8,VT,201242400
16,Shelburne Bay,8/30/12,1030,Secchi Depth,,,4.9,,,201242400
16,Shelburne Bay,8/30/12,1030,Total Nitrogen,H,E,0.26,COM,VT,201242400
16,Shelburne Bay,8/30/12,1030,Total Phosphorus,,E,16.2,COM,VT,201242400
16,Shelburne Bay,8/30/12,1100,Chloride,,H,12.9,COM,VT,201242401
16,Shelburne Bay,8/30/12,1100,Dissolved Phosphorus,<,H,5,COM,VT,201242401
16,Shelburne Bay,8/30/12,1100,Dissolved Silica,H,H,2.45,COM,VT,201242401
16,Shelburne Bay,8/30/12,1100,Total Nitrogen,H,H,0.36,COM,VT,201242401
16,Shelburne Bay,8/30/12,1100,Total Phosphorus,,H,8.4,COM,VT,201242401
16,Shelburne Bay,9/20/12,1315,Chloride,,U,13.3,COM,VT,201241472
16,Shelburne Bay,9/20/12,1315,Chlorophyll-a,H,,2.83,7,VT,201241472
16,Shelburne Bay,9/20/12,1315,Dissolved Phosphorus,,U,5,COM,VT,201241472
16,Shelburne Bay,9/20/12,1315,Dissolved Silica,H,U,1.8,COM,VT,201241472
16,Shelburne Bay,9/20/12,1315,Secchi Depth,,,3.5,,,201241472
16,Shelburne Bay,9/20/12,1315,Temperature,,,19.5,1,,201241472
16,Shelburne Bay,9/20/12,1315,Total Nitrogen,,U,0.26,COM,VT,201241472
16,Shelburne Bay,9/20/12,1315,Total Phosphorus,,U,11.6,COM,VT,201241472
16,Shelburne Bay,10/2/12,1145,Chloride,,U,13.1,COM,VT,201242462
16,Shelburne Bay,10/2/12,1145,Chlorophyll-a,H,,3.46,12,VT,201242462
16,Shelburne Bay,10/2/12,1145,Dissolved Phosphorus,,U,6.5,COM,VT,201242462
16,Shelburne Bay,10/2/12,1145,Dissolved Silica,,U,1.98,COM,VT,201242462
16,Shelburne Bay,10/2/12,,"Net phytoplankton, Chlorophyta density",,,905,12,VT,201242462
16,Shelburne Bay,10/2/12,,"Net phytoplankton, Chrysophyta density",,,20000,12,VT,201242462
16,Shelburne Bay,10/2/12,,"Net phytoplankton, Cyanobacteria density",,,52100,12,VT,201242462
16,Shelburne Bay,10/2/12,,"Net phytoplankton, Pyrrophyta density",,,0,12,VT,201242462
16,Shelburne Bay,10/2/12,,"Net phytoplankton, total density",,,73000,12,VT,201242462
16,Shelburne Bay,10/2/12,1145,Secchi Depth,,,6,,,201242462
16,Shelburne Bay,10/2/12,1145,Temperature,,,16.2,1,,201242462
16,Shelburne Bay,10/2/12,1145,Total Nitrogen,,U,0.28,COM,VT,201242462
16,Shelburne Bay,10/2/12,1145,Total Phosphorus,,U,9.8,COM,VT,201242462
16,Shelburne Bay,10/3/12,1355,Chloride,,U,12.8,COM,VT,201241486
16,Shelburne Bay,10/3/12,1355,Chlorophyll-a,H,,2.66,11,VT,201241486
16,Shelburne Bay,10/3/12,1355,Dissolved Phosphorus,,U,5.5,COM,VT,201241486
16,Shelburne Bay,10/3/12,1355,Dissolved Silica,,U,1.98,COM,VT,201241486
16,Shelburne Bay,10/3/12,1355,Secchi Depth,,,5.5,,,201241486
16,Shelburne Bay,10/3/12,1355,Temperature,,,16.4,1,,201241486
16,Shelburne Bay,10/3/12,1355,Total Nitrogen,,U,0.28,COM,VT,201241486
16,Shelburne Bay,10/3/12,1355,Total Phosphorus,,U,9.3,COM,VT,201241486
16,Shelburne Bay,10/23/12,1120,Alkalinity,,U,55.5,COM,VT,201242479
16,Shelburne Bay,10/23/12,1120,Calcium,,U,18.4,COM,VT,201242479
16,Shelburne Bay,10/23/12,1120,Chloride,,U,13.4,COM,VT,201242479
16,Shelburne Bay,10/23/12,1120,Chlorophyll-a,,,2.73,9.2,VT,201242479
