StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
19,Main Lake,6/27/05,1000,pH,,U,7.8,COM,VT,200542257
19,Main Lake,6/27/05,1000,Secchi Depth,,,4,,,200542257
19,Main Lake,6/27/05,1000,Temperature,,,20.4,1,,200542257
19,Main Lake,6/27/05,1000,Total Nitrogen,,U,0.43,COM,VT,200542257
19,Main Lake,6/27/05,1000,Total Phosphorus,,U,12.6,COM,VT,200542257
19,Main Lake,6/27/05,1000,Total Suspended Solids,,U,1.05,COM,VT,200542257
19,Main Lake,7/12/05,1030,Alkalinity,,E,53.4,COM,VT,200541091
19,Main Lake,7/12/05,1030,Chloride,,E,14.6,COM,VT,200541091
19,Main Lake,7/12/05,1030,Chlorophyll-a,,,9.6,8,VT,200541091
19,Main Lake,7/12/05,1030,Dissolved Phosphorus,<,E,5,COM,VT,200541091
19,Main Lake,7/12/05,1030,Dissolved Silica,,E,0.77,COM,VT,200541091
19,Main Lake,7/12/05,,"Net zooplankton, Cladoceran density",,,3540,100,NY,200541091
19,Main Lake,7/12/05,,"Net zooplankton, Copepod density",,,6850,100,NY,200541091
19,Main Lake,7/12/05,,"Net zooplankton, Rotifer density",,,9150,100,NY,200541091
19,Main Lake,7/12/05,,"Net zooplankton, total density",,,19500,100,NY,200541091
19,Main Lake,7/12/05,1030,Secchi Depth,,,4,,,200541091
19,Main Lake,7/12/05,1030,Total Nitrogen,,E,0.37,COM,VT,200541091
19,Main Lake,7/12/05,1030,Total Phosphorus,,E,11.1,COM,VT,200541091
19,Main Lake,7/12/05,1100,Alkalinity,,H,52.7,COM,VT,200541092
19,Main Lake,7/12/05,1100,Chloride,,H,15.3,COM,VT,200541092
19,Main Lake,7/12/05,1100,Dissolved Phosphorus,,H,10.4,COM,VT,200541092
19,Main Lake,7/12/05,1100,Dissolved Silica,,H,2.46,COM,VT,200541092
19,Main Lake,7/12/05,1100,Total Nitrogen,,H,0.48,COM,VT,200541092
19,Main Lake,7/12/05,1100,Total Phosphorus,,H,13.1,COM,VT,200541092
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,10.1,2,VT,200500178
19,Main Lake,7/13/05,1000,Temperature,,P,20.6,2,,200500178
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,10,5,VT,200500179
19,Main Lake,7/13/05,1000,Temperature,,P,20.4,5,,200500179
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,8.9,10,VT,200500180
19,Main Lake,7/13/05,1000,Temperature,,P,18,10,,200500180
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,9.5,20,VT,200500181
19,Main Lake,7/13/05,1000,Temperature,,P,12.1,20,,200500181
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11,30,VT,200500182
19,Main Lake,7/13/05,1000,Temperature,,P,7.7,30,,200500182
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.4,40,VT,200500183
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.2,50,VT,200500184
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.4,60,VT,200500185
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.6,70,VT,200500186
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.5,80,VT,200500187
19,Main Lake,7/13/05,1000,Dissolved Oxygen,,P,11.2,90,VT,200500188
19,Main Lake,7/13/05,1000,Alkalinity,,U,51.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,Calcium,,U,17.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,Chloride,,U,15.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,Chlorophyll-a,,,10.2,7,VT,200542281
19,Main Lake,7/13/05,1000,Conductivity,,U,169,COM,VT,200542281
19,Main Lake,7/13/05,1000,Dissolved Phosphorus,,U,8.4,COM,VT,200542281
19,Main Lake,7/13/05,1000,Dissolved Silica,,U,1.88,COM,VT,200542281
19,Main Lake,7/13/05,1000,Iron,<,U,50,COM,VT,200542281
19,Main Lake,7/13/05,1000,Magnesium,,U,4.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,pH,,U,7.9,COM,VT,200542281
19,Main Lake,7/13/05,1000,Potassium,,U,1.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,Secchi Depth,,,3.5,,,200542281
19,Main Lake,7/13/05,1000,Sodium,,U,9.6,COM,VT,200542281
19,Main Lake,7/13/05,1000,Temperature,,,20.7,1,,200542281
19,Main Lake,7/13/05,1000,Total Nitrogen,,U,0.45,COM,VT,200542281
19,Main Lake,7/13/05,1000,Total Phosphorus,,U,11.2,COM,VT,200542281
19,Main Lake,7/13/05,1000,Total Suspended Solids,,U,1.35,COM,VT,200542281
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,8.2,2,VT,200500228
19,Main Lake,7/25/05,1050,Temperature,,P,23.1,2,,200500228
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,8.2,5,VT,200500229
19,Main Lake,7/25/05,1050,Temperature,,P,23,5,,200500229
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,8.2,10,VT,200500230
19,Main Lake,7/25/05,1050,Temperature,,P,23,10,,200500230
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,8.8,20,VT,200500231
19,Main Lake,7/25/05,1050,Temperature,,P,13.1,20,,200500231
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,10.4,30,VT,200500232
19,Main Lake,7/25/05,1050,Temperature,,P,7.8,30,,200500232
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11,40,VT,200500233
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11.2,50,VT,200500234
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11.4,60,VT,200500235
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11.5,70,VT,200500236
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11.6,80,VT,200500237
19,Main Lake,7/25/05,1050,Dissolved Oxygen,,P,11.3,90,VT,200500238
19,Main Lake,7/25/05,1050,Chloride,,E,14.6,COM,VT,200542306
19,Main Lake,7/25/05,1050,Chlorophyll-a,,,2.72,10.2,VT,200542306
19,Main Lake,7/25/05,1050,Conductivity,,E,167,COM,VT,200542306
19,Main Lake,7/25/05,1050,Dissolved Phosphorus,,E,7,COM,VT,200542306
19,Main Lake,7/25/05,1050,Dissolved Silica,,E,0.29,COM,VT,200542306
19,Main Lake,7/25/05,1050,pH,,E,8.07,COM,VT,200542306
19,Main Lake,7/25/05,1050,Secchi Depth,,,5.1,,,200542306
19,Main Lake,7/25/05,1050,Temperature,,,23.1,1,,200542306
19,Main Lake,7/25/05,1050,Total Nitrogen,,E,0.35,COM,VT,200542306
19,Main Lake,7/25/05,1050,Total Phosphorus,,E,11.5,COM,VT,200542306
19,Main Lake,7/25/05,1050,Total Suspended Solids,,E,0.35,COM,VT,200542306
19,Main Lake,7/25/05,1125,Chloride,,H,15.1,COM,VT,200542307
19,Main Lake,7/25/05,1125,Conductivity,,H,171,COM,VT,200542307
19,Main Lake,7/25/05,1125,Dissolved Phosphorus,,H,9.4,COM,VT,200542307
19,Main Lake,7/25/05,1125,Dissolved Silica,,H,2.63,COM,VT,200542307
19,Main Lake,7/25/05,1125,pH,,H,7.55,COM,VT,200542307
19,Main Lake,7/25/05,1125,Total Nitrogen,,H,0.45,COM,VT,200542307
19,Main Lake,7/25/05,1125,Total Phosphorus,,H,12.5,COM,VT,200542307
19,Main Lake,7/25/05,1125,Total Suspended Solids,,H,0.5,COM,VT,200542307
19,Main Lake,8/4/05,1045,Chloride,,E,14.9,COM,VT,200542328
19,Main Lake,8/4/05,1045,Chlorophyll-a,,,4.16,10.6,VT,200542328
19,Main Lake,8/4/05,1045,Conductivity,,E,175,COM,VT,200542328
19,Main Lake,8/4/05,1045,Dissolved Phosphorus,,E,5.5,COM,VT,200542328
19,Main Lake,8/4/05,1045,Dissolved Silica,,E,0.52,COM,VT,200542328
19,Main Lake,8/4/05,1045,pH,,E,7.97,COM,VT,200542328
19,Main Lake,8/4/05,1045,Secchi Depth,,,5.3,,,200542328
19,Main Lake,8/4/05,1045,Temperature,,,23.8,1,,200542328
19,Main Lake,8/4/05,1045,Total Nitrogen,,E,0.34,COM,VT,200542328
19,Main Lake,8/4/05,1045,Total Phosphorus,,E,10.5,COM,VT,200542328
19,Main Lake,8/4/05,1045,Total Suspended Solids,,E,0.55,COM,VT,200542328
19,Main Lake,8/4/05,1100,Chloride,,H,15.4,COM,VT,200542329
19,Main Lake,8/4/05,1100,Conductivity,,H,171,COM,VT,200542329
19,Main Lake,8/4/05,1100,Dissolved Phosphorus,,H,7.8,COM,VT,200542329
19,Main Lake,8/4/05,1100,Dissolved Silica,,H,2.84,COM,VT,200542329
19,Main Lake,8/4/05,1100,pH,,H,7.58,COM,VT,200542329
19,Main Lake,8/4/05,1100,Total Nitrogen,,H,0.43,COM,VT,200542329
19,Main Lake,8/4/05,1100,Total Phosphorus,,H,11.4,COM,VT,200542329
19,Main Lake,8/4/05,1100,Total Suspended Solids,,H,0.5,COM,VT,200542329
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,8.2,2,VT,200500311
19,Main Lake,8/18/05,1010,Temperature,,P,23.4,2,,200500311
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,7.9,5,VT,200500312
19,Main Lake,8/18/05,1010,Temperature,,P,23.3,5,,200500312
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,7.4,10,VT,200500313
19,Main Lake,8/18/05,1010,Temperature,,P,22.1,10,,200500313
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,7.8,20,VT,200500314
19,Main Lake,8/18/05,1010,Temperature,,P,13.4,20,,200500314
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,10.4,30,VT,200500315
19,Main Lake,8/18/05,1010,Temperature,,P,7.5,30,,200500315
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,10.6,40,VT,200500316
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,10.8,50,VT,200500317
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,10.2,60,VT,200500318
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,11.1,70,VT,200500319
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,11.2,80,VT,200500320
19,Main Lake,8/18/05,1010,Dissolved Oxygen,,P,10.8,90,VT,200500321
19,Main Lake,8/18/05,1010,Chloride,,E,15,COM,VT,200542350
19,Main Lake,8/18/05,1010,Chlorophyll-a,,,4.18,9.6,VT,200542350
19,Main Lake,8/18/05,1010,Conductivity,,E,163,COM,VT,200542350
19,Main Lake,8/18/05,1010,Dissolved Phosphorus,,E,5.5,COM,VT,200542350
19,Main Lake,8/18/05,1010,Dissolved Silica,,E,0.9,COM,VT,200542350
19,Main Lake,8/18/05,1010,pH,,E,7.79,COM,VT,200542350
19,Main Lake,8/18/05,1010,Secchi Depth,,,4.8,,,200542350
19,Main Lake,8/18/05,1010,Temperature,,,23.4,1,,200542350
19,Main Lake,8/18/05,1010,Total Nitrogen,,E,0.31,COM,VT,200542350
19,Main Lake,8/18/05,1010,Total Phosphorus,,E,11.9,COM,VT,200542350
19,Main Lake,8/18/05,1010,Total Suspended Solids,,E,0.5,COM,VT,200542350
19,Main Lake,8/18/05,1100,Chloride,,H,15.4,COM,VT,200542351
19,Main Lake,8/18/05,1100,Conductivity,,H,180,COM,VT,200542351
19,Main Lake,8/18/05,1100,Dissolved Phosphorus,,H,8.1,COM,VT,200542351
19,Main Lake,8/18/05,1100,Dissolved Silica,,H,2.62,COM,VT,200542351
19,Main Lake,8/18/05,1100,pH,,H,7.55,COM,VT,200542351
19,Main Lake,8/18/05,1100,Total Nitrogen,,H,0.42,COM,VT,200542351
19,Main Lake,8/18/05,1100,Total Phosphorus,,H,11.1,COM,VT,200542351
19,Main Lake,8/18/05,1100,Total Suspended Solids,,H,0.6,COM,VT,200542351
19,Main Lake,8/30/05,1010,Chloride,,E,15,COM,VT,200542377
19,Main Lake,8/30/05,1010,Chlorophyll-a,,,3.49,10.6,VT,200542377
19,Main Lake,8/30/05,1010,Conductivity,,E,170,COM,VT,200542377
19,Main Lake,8/30/05,1010,Dissolved Phosphorus,,E,6.2,COM,VT,200542377
19,Main Lake,8/30/05,1010,Dissolved Silica,,E,0.95,COM,VT,200542377
19,Main Lake,8/30/05,1010,pH,,E,8.09,COM,VT,200542377
19,Main Lake,8/30/05,1010,Secchi Depth,,,5.3,,,200542377
19,Main Lake,8/30/05,1010,Temperature,,,21.8,1,,200542377
19,Main Lake,8/30/05,1010,Total Nitrogen,,E,0.33,COM,VT,200542377
19,Main Lake,8/30/05,1010,Total Phosphorus,,E,10.6,COM,VT,200542377
19,Main Lake,8/30/05,1010,Total Suspended Solids,,E,0.75,COM,VT,200542377
19,Main Lake,8/30/05,1030,Chloride,,H,15.2,COM,VT,200542378
19,Main Lake,8/30/05,1030,Conductivity,,H,178,COM,VT,200542378
19,Main Lake,8/30/05,1030,Dissolved Phosphorus,,H,10.5,COM,VT,200542378
19,Main Lake,8/30/05,1030,Dissolved Silica,,H,2.67,COM,VT,200542378
19,Main Lake,8/30/05,1030,pH,,H,7.62,COM,VT,200542378
19,Main Lake,8/30/05,1030,Total Nitrogen,,H,0.47,COM,VT,200542378
19,Main Lake,8/30/05,1030,Total Phosphorus,,H,11.6,COM,VT,200542378
19,Main Lake,8/30/05,1030,Total Suspended Solids,,H,0.4,COM,VT,200542378
19,Main Lake,9/9/05,1015,Alkalinity,,E,51.8,COM,VT,200541169
19,Main Lake,9/9/05,1015,Calcium,,E,18,COM,VT,200541169
19,Main Lake,9/9/05,1015,Chloride,,E,15.2,COM,VT,200541169
19,Main Lake,9/9/05,1015,Chlorophyll-a,,,3.53,13.6,VT,200541169
19,Main Lake,9/9/05,1015,Dissolved Phosphorus,,E,6.7,COM,VT,200541169
19,Main Lake,9/9/05,1015,Dissolved Silica,,E,1.12,COM,VT,200541169
19,Main Lake,9/9/05,1015,Iron,<,E,50,COM,VT,200541169
19,Main Lake,9/9/05,1015,Magnesium,,E,4.3,COM,VT,200541169
19,Main Lake,9/9/05,,"Net zooplankton, Cladoceran density",,,2760,100,NY,200541169
19,Main Lake,9/9/05,,"Net zooplankton, Copepod density",,,4240,100,NY,200541169
19,Main Lake,9/9/05,,"Net zooplankton, Rotifer density",,,2780,100,NY,200541169
19,Main Lake,9/9/05,,"Net zooplankton, total density",,,9770,100,NY,200541169
19,Main Lake,9/9/05,1015,Potassium,,E,1.3,COM,VT,200541169
19,Main Lake,9/9/05,1015,Secchi Depth,,,6.8,,,200541169
19,Main Lake,9/9/05,1015,Sodium,,E,9.9,COM,VT,200541169
19,Main Lake,9/9/05,1015,Total Nitrogen,,E,0.3,COM,VT,200541169
19,Main Lake,9/9/05,1015,Total Phosphorus,,E,12.7,COM,VT,200541169
19,Main Lake,9/9/05,1030,Alkalinity,,H,49.2,COM,VT,200541170
19,Main Lake,9/9/05,1030,Calcium,,H,18.1,COM,VT,200541170
19,Main Lake,9/9/05,1030,Chloride,,H,15.2,COM,VT,200541170
19,Main Lake,9/9/05,1030,Dissolved Phosphorus,,H,10,COM,VT,200541170
19,Main Lake,9/9/05,1030,Dissolved Silica,,H,3,COM,VT,200541170
19,Main Lake,9/9/05,1030,Iron,<,H,50,COM,VT,200541170
19,Main Lake,9/9/05,1030,Magnesium,,H,4.3,COM,VT,200541170
19,Main Lake,9/9/05,1030,Potassium,,H,1.3,COM,VT,200541170
19,Main Lake,9/9/05,1030,Sodium,,H,9.9,COM,VT,200541170
19,Main Lake,9/9/05,1030,Total Nitrogen,,H,0.44,COM,VT,200541170
19,Main Lake,9/9/05,1030,Total Phosphorus,,H,12.3,COM,VT,200541170
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,8.8,2,VT,200500386
19,Main Lake,9/16/05,1115,Temperature,,P,21.1,2,,200500386
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,8.8,5,VT,200500387
19,Main Lake,9/16/05,1115,Temperature,,P,21.1,5,,200500387
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,8.6,10,VT,200500388
19,Main Lake,9/16/05,1115,Temperature,,P,20.9,10,,200500388
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,7.9,20,VT,200500389
19,Main Lake,9/16/05,1115,Temperature,,P,13.5,20,,200500389
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,9.9,30,VT,200500390
19,Main Lake,9/16/05,1115,Temperature,,P,7.8,30,,200500390
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,9.6,40,VT,200500391
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,10.4,50,VT,200500392
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,10.4,60,VT,200500393
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,10.4,70,VT,200500394
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,10.6,80,VT,200500395
19,Main Lake,9/16/05,1115,Dissolved Oxygen,,P,10.7,90,VT,200500396
19,Main Lake,9/16/05,1115,Alkalinity,,E,49.2,COM,VT,200542413
19,Main Lake,9/16/05,1115,Calcium,,E,18,COM,VT,200542413
19,Main Lake,9/16/05,1115,Chloride,,E,15.4,COM,VT,200542413
19,Main Lake,9/16/05,1115,Chlorophyll-a,,,5.71,8.6,VT,200542413
19,Main Lake,9/16/05,1115,Conductivity,,E,176,COM,VT,200542413
19,Main Lake,9/16/05,1115,Dissolved Phosphorus,,E,5.8,COM,VT,200542413
19,Main Lake,9/16/05,1115,Dissolved Silica,,E,1.25,COM,VT,200542413
19,Main Lake,9/16/05,1115,Iron,<,E,50,COM,VT,200542413
19,Main Lake,9/16/05,1115,Magnesium,,E,4.3,COM,VT,200542413
19,Main Lake,9/16/05,1115,pH,,E,7.89,COM,VT,200542413
19,Main Lake,9/16/05,1115,Potassium,,E,1.3,COM,VT,200542413
19,Main Lake,9/16/05,1115,Secchi Depth,,,4.3,,,200542413
19,Main Lake,9/16/05,1115,Sodium,,E,9.9,COM,VT,200542413
19,Main Lake,9/16/05,1115,Temperature,,,21.1,1,,200542413
19,Main Lake,9/16/05,1115,Total Nitrogen,,E,0.31,COM,VT,200542413
19,Main Lake,9/16/05,1115,Total Phosphorus,,E,10.5,COM,VT,200542413
19,Main Lake,9/16/05,1115,Total Suspended Solids,,E,0.75,COM,VT,200542413
19,Main Lake,9/16/05,1150,Alkalinity,,H,50.2,COM,VT,200542414
19,Main Lake,9/16/05,1150,Calcium,,H,18.2,COM,VT,200542414
19,Main Lake,9/16/05,1150,Chloride,,H,15.2,COM,VT,200542414
19,Main Lake,9/16/05,1150,Conductivity,,H,178,COM,VT,200542414
19,Main Lake,9/16/05,1150,Dissolved Phosphorus,,H,10,COM,VT,200542414
19,Main Lake,9/16/05,1150,Dissolved Silica,,H,2.78,COM,VT,200542414
19,Main Lake,9/16/05,1150,Iron,<,H,50,COM,VT,200542414
19,Main Lake,9/16/05,1150,Magnesium,,H,4.3,COM,VT,200542414
19,Main Lake,9/16/05,1150,pH,,H,7.52,COM,VT,200542414
19,Main Lake,9/16/05,1150,Potassium,,H,1.3,COM,VT,200542414
19,Main Lake,9/16/05,1150,Sodium,,H,9.9,COM,VT,200542414
19,Main Lake,9/16/05,1150,Total Nitrogen,,H,0.44,COM,VT,200542414
19,Main Lake,9/16/05,1150,Total Phosphorus,,H,12.1,COM,VT,200542414
19,Main Lake,9/16/05,1150,Total Suspended Solids,,H,0.6,COM,VT,200542414
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.7,2,VT,200500436
19,Main Lake,10/3/05,1045,Temperature,,P,16.3,2,,200500436
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.8,5,VT,200500437
19,Main Lake,10/3/05,1045,Temperature,,P,16.2,5,,200500437
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9,10,VT,200500438
19,Main Lake,10/3/05,1045,Temperature,,P,16.1,10,,200500438
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,8.8,20,VT,200500439
19,Main Lake,10/3/05,1045,Temperature,,P,14.4,20,,200500439
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.2,30,VT,200500440
19,Main Lake,10/3/05,1045,Temperature,,P,10.8,30,,200500440
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.4,40,VT,200500441
19,Main Lake,10/3/05,1045,Temperature,,P,9.7,40,,200500441
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.6,50,VT,200500442
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.8,60,VT,200500443
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,9.8,70,VT,200500444
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,10.2,80,VT,200500445
19,Main Lake,10/3/05,1045,Dissolved Oxygen,,P,10.1,95,VT,200500446
19,Main Lake,10/3/05,1315,Alkalinity,,U,52.2,COM,VT,200541201
19,Main Lake,10/3/05,1315,Calcium,,U,16.7,COM,VT,200541201
19,Main Lake,10/3/05,1315,Chloride,,U,15.1,COM,VT,200541201
19,Main Lake,10/3/05,1315,Chlorophyll-a,,,8.38,7.6,VT,200541201
19,Main Lake,10/3/05,1315,Dissolved Phosphorus,,U,10.6,COM,VT,200541201
19,Main Lake,10/3/05,1315,Dissolved Silica,,U,2.44,COM,VT,200541201
19,Main Lake,10/3/05,1315,Iron,<,U,50,COM,VT,200541201
19,Main Lake,10/3/05,1315,Magnesium,,U,4,COM,VT,200541201
19,Main Lake,10/3/05,,"Net zooplankton, Cladoceran density",,,1160,100,NY,200541201
19,Main Lake,10/3/05,,"Net zooplankton, Copepod density",,,7130,100,NY,200541201
19,Main Lake,10/3/05,,"Net zooplankton, Rotifer density",,,676,100,NY,200541201
19,Main Lake,10/3/05,,"Net zooplankton, total density",,,8970,100,NY,200541201
19,Main Lake,10/3/05,1315,Potassium,,U,1.2,COM,VT,200541201
19,Main Lake,10/3/05,1315,Secchi Depth,,,3.8,,,200541201
19,Main Lake,10/3/05,1315,Sodium,,U,9.1,COM,VT,200541201
19,Main Lake,10/3/05,1315,Total Nitrogen,,U,0.49,COM,VT,200541201
19,Main Lake,10/3/05,1315,Total Phosphorus,,U,13.9,COM,VT,200541201
19,Main Lake,10/3/05,1035,Chloride,,U,15,COM,VT,200542431
19,Main Lake,10/3/05,1035,Chlorophyll-a,,,7.36,9,VT,200542431
19,Main Lake,10/3/05,1035,Conductivity,,U,176,COM,VT,200542431
19,Main Lake,10/3/05,1035,Dissolved Phosphorus,,U,9.8,COM,VT,200542431
19,Main Lake,10/3/05,1035,Dissolved Silica,,U,2.33,COM,VT,200542431
19,Main Lake,10/3/05,1035,pH,,U,7.54,COM,VT,200542431
19,Main Lake,10/3/05,1035,Secchi Depth,,,4.5,,,200542431
19,Main Lake,10/3/05,1035,Temperature,,,16.4,1,,200542431
19,Main Lake,10/3/05,1035,Total Nitrogen,,U,0.4,COM,VT,200542431
19,Main Lake,10/3/05,1035,Total Phosphorus,,U,14,COM,VT,200542431
19,Main Lake,10/3/05,1035,Total Suspended Solids,,U,0.85,COM,VT,200542431
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,2,VT,200600031
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,5,VT,200600032
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,10,VT,200600033
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,20,VT,200600034
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,30,VT,200600035
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,40,VT,200600036
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,50,VT,200600037
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,60,VT,200600038
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,70,VT,200600039
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,80,VT,200600040
19,Main Lake,4/28/06,950,Dissolved Oxygen,,P,13,90,VT,200600041
19,Main Lake,4/28/06,950,Alkalinity,,U,49.9,COM,VT,200642075
19,Main Lake,4/28/06,950,Chloride,,U,15.4,COM,VT,200642075
19,Main Lake,4/28/06,950,Chlorophyll-a,,,1.54,10.8,VT,200642075
19,Main Lake,4/28/06,950,Dissolved Phosphorus,,U,11.4,COM,VT,200642075
19,Main Lake,4/28/06,,"Net phytoplankton, Chlorophyta density",,,0,10.8,VT,200642075
19,Main Lake,4/28/06,,"Net phytoplankton, Chrysophyta density",,,6890,10.8,VT,200642075
19,Main Lake,4/28/06,,"Net phytoplankton, Cyanobacteria density",,,0,10.8,VT,200642075
19,Main Lake,4/28/06,,"Net phytoplankton, Pyrrophyta density",,,0,10.8,VT,200642075
19,Main Lake,4/28/06,,"Net phytoplankton, total density",,,6890,10.8,VT,200642075
19,Main Lake,4/28/06,950,Secchi Depth,,,5.4,,,200642075
19,Main Lake,4/28/06,950,Temperature,,,3.5,1,,200642075
19,Main Lake,4/28/06,950,Total Nitrogen,,U,0.45,COM,VT,200642075
19,Main Lake,4/28/06,950,Total Phosphorus,,U,14.2,COM,VT,200642075
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,11.9,2,VT,200600084
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,13.2,5,VT,200600085
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.8,10,VT,200600086
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.6,20,VT,200600087
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.6,30,VT,200600088
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.6,40,VT,200600089
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.6,50,VT,200600090
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.4,60,VT,200600091
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.6,70,VT,200600092
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.7,80,VT,200600093
19,Main Lake,5/11/06,1015,Dissolved Oxygen,,P,12.7,90,VT,200600094
19,Main Lake,5/11/06,1015,Chloride,,U,14.8,COM,VT,200642092
19,Main Lake,5/11/06,1015,Chlorophyll-a,,,7.01,5.8,VT,200642092
19,Main Lake,5/11/06,1015,Dissolved Phosphorus,,U,12.6,COM,VT,200642092
19,Main Lake,5/11/06,,"Net phytoplankton, Chlorophyta density",,,0,6,VT,200642092
19,Main Lake,5/11/06,,"Net phytoplankton, Chrysophyta density",,,19400,6,VT,200642092
19,Main Lake,5/11/06,,"Net phytoplankton, Cyanobacteria density",,,0,6,VT,200642092
19,Main Lake,5/11/06,,"Net phytoplankton, Pyrrophyta density",,,0,6,VT,200642092
19,Main Lake,5/11/06,,"Net phytoplankton, total density",,,19400,6,VT,200642092
19,Main Lake,5/11/06,1015,Secchi Depth,,,2.9,,,200642092
19,Main Lake,5/11/06,1015,Temperature,,,11.8,1,,200642092
19,Main Lake,5/11/06,1015,Total Nitrogen,,U,0.44,COM,VT,200642092
19,Main Lake,5/11/06,1015,Total Phosphorus,,U,18.4,COM,VT,200642092
19,Main Lake,6/5/06,1030,Dissolved Oxygen,,P,11.4,2,VT,200600126
19,Main Lake,6/5/06,1030,Dissolved Oxygen,,P,11.2,5,VT,200600127
19,Main Lake,6/5/06,1030,Dissolved Oxygen,,P,11.4,10,VT,200600128
19,Main Lake,6/5/06,1030,Dissolved Oxygen,,P,11.9,20,VT,200600129
19,Main Lake,6/5/06,1030,Dissolved Oxygen,,P,12.2,30,VT,200600130
