StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
2,South Lake B,9/23/05,1110,Dissolved Silica,,U,3.85,2,VT,200542549
2,South Lake B,9/23/05,1110,pH,,U,7.74,2,VT,200542549
2,South Lake B,9/23/05,1110,Secchi Depth,,,0.5,,,200542549
2,South Lake B,9/23/05,1110,Temperature,,,21.6,1,,200542549
2,South Lake B,9/23/05,1110,Total Nitrogen,,U,0.45,2,VT,200542549
2,South Lake B,9/23/05,1110,Total Phosphorus,,U,62.5,2,VT,200542549
2,South Lake B,9/23/05,1110,Total Suspended Solids,,U,18.9,2,VT,200542549
2,South Lake B,10/6/05,1230,Alkalinity,,U,94.7,COM,VT,200541210
2,South Lake B,10/6/05,1230,Calcium,,U,31.9,COM,VT,200541210
2,South Lake B,10/6/05,1230,Chloride,,U,25.2,COM,VT,200541210
2,South Lake B,10/6/05,1230,Chlorophyll-a,,,15.3,2.6,VT,200541210
2,South Lake B,10/6/05,1230,Dissolved Phosphorus,,U,10.1,COM,VT,200541210
2,South Lake B,10/6/05,1230,Dissolved Silica,,U,2.81,COM,VT,200541210
2,South Lake B,10/6/05,1230,Iron,,U,319,COM,VT,200541210
2,South Lake B,10/6/05,1230,Magnesium,,U,7.8,COM,VT,200541210
2,South Lake B,10/6/05,,"Net zooplankton, Cladoceran density",,,11000,5,NY,200541210
2,South Lake B,10/6/05,,"Net zooplankton, Copepod density",,,46900,5,NY,200541210
2,South Lake B,10/6/05,,"Net zooplankton, Rotifer density",,,23400,5,NY,200541210
2,South Lake B,10/6/05,,"Net zooplankton, total density",,,81400,5,NY,200541210
2,South Lake B,10/6/05,1230,Potassium,,U,1.9,COM,VT,200541210
2,South Lake B,10/6/05,1230,Secchi Depth,,,1.3,,,200541210
2,South Lake B,10/6/05,1230,Sodium,,U,15.3,COM,VT,200541210
2,South Lake B,10/6/05,1230,Total Nitrogen,,U,0.43,COM,VT,200541210
2,South Lake B,10/6/05,1230,Total Phosphorus,,U,40.1,COM,VT,200541210
2,South Lake B,10/11/05,1110,Chloride,,U,18.6,2,VT,200542434
2,South Lake B,10/11/05,1110,Chlorophyll-a,,,3.46,1,VT,200542434
2,South Lake B,10/11/05,1110,Conductivity,,U,238,2,VT,200542434
2,South Lake B,10/11/05,1110,Dissolved Phosphorus,,U,55.7,2,VT,200542434
2,South Lake B,10/11/05,1110,Dissolved Silica,,U,5.62,2,VT,200542434
2,South Lake B,10/11/05,1110,pH,,U,7.73,2,VT,200542434
2,South Lake B,10/11/05,1110,Secchi Depth,,,0.4,,,200542434
2,South Lake B,10/11/05,1110,Temperature,,,13,1,,200542434
2,South Lake B,10/11/05,1110,Total Nitrogen,,U,0.9,2,VT,200542434
2,South Lake B,10/11/05,1110,Total Phosphorus,,U,99.4,2,VT,200542434
2,South Lake B,10/11/05,1110,Total Suspended Solids,,U,23.3,2,VT,200542434
2,South Lake B,4/12/06,1055,Alkalinity,,U,65.8,2,VT,200642055
2,South Lake B,4/12/06,1055,Chloride,,U,13,2,VT,200642055
2,South Lake B,4/12/06,1055,Chlorophyll-a,,,1.41,1,VT,200642055
2,South Lake B,4/12/06,1055,Dissolved Phosphorus,,U,16.2,2,VT,200642055
2,South Lake B,4/12/06,,"Net phytoplankton, Chlorophyta density",,,0,1,VT,200642055
2,South Lake B,4/12/06,,"Net phytoplankton, Chrysophyta density",,,8630,1,VT,200642055
2,South Lake B,4/12/06,,"Net phytoplankton, Cyanobacteria density",,,0,1,VT,200642055
2,South Lake B,4/12/06,,"Net phytoplankton, Pyrrophyta density",,,0,1,VT,200642055
2,South Lake B,4/12/06,,"Net phytoplankton, total density",,,8630,1,VT,200642055
2,South Lake B,4/12/06,1055,Secchi Depth,,,0.5,,,200642055
2,South Lake B,4/12/06,1055,Total Nitrogen,,U,0.61,2,VT,200642055
2,South Lake B,4/12/06,1055,Total Phosphorus,,U,39.2,2,VT,200642055
2,South Lake B,5/2/06,1050,Chloride,,U,17.5,2,VT,200642080
2,South Lake B,5/2/06,1050,Chlorophyll-a,,,9.67,2.2,VT,200642080
2,South Lake B,5/2/06,1050,Dissolved Phosphorus,,U,14.8,2,VT,200642080
2,South Lake B,5/2/06,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,200642080
2,South Lake B,5/2/06,,"Net phytoplankton, Chrysophyta density",,,26300,2.2,VT,200642080
2,South Lake B,5/2/06,,"Net phytoplankton, Cyanobacteria density",,,0,2.2,VT,200642080
2,South Lake B,5/2/06,,"Net phytoplankton, Pyrrophyta density",,,0,2.2,VT,200642080
2,South Lake B,5/2/06,,"Net phytoplankton, total density",,,26300,2.2,VT,200642080
2,South Lake B,5/2/06,1050,Secchi Depth,,,1.1,,,200642080
2,South Lake B,5/2/06,1050,Temperature,,,13.7,1,,200642080
2,South Lake B,5/2/06,1050,Total Nitrogen,,U,0.45,2,VT,200642080
2,South Lake B,5/2/06,1050,Total Phosphorus,,U,36.8,2,VT,200642080
2,South Lake B,5/25/06,1100,Chloride,,U,12.1,2,VT,200642148
2,South Lake B,5/25/06,1100,Chlorophyll-a,,,2.04,1.4,VT,200642148
2,South Lake B,5/25/06,1100,Dissolved Phosphorus,,U,27.4,2,VT,200642148
2,South Lake B,5/25/06,,"Net phytoplankton, Chlorophyta density",,,0,1.4,VT,200642148
2,South Lake B,5/25/06,,"Net phytoplankton, Chrysophyta density",,,40000,1.4,VT,200642148
2,South Lake B,5/25/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.4,VT,200642148
2,South Lake B,5/25/06,,"Net phytoplankton, Pyrrophyta density",,,0,1.4,VT,200642148
2,South Lake B,5/25/06,,"Net phytoplankton, total density",,,40000,1.4,VT,200642148
2,South Lake B,5/25/06,1100,Secchi Depth,,,0.7,,,200642148
2,South Lake B,5/25/06,1100,Temperature,,,14.5,1,,200642148
2,South Lake B,5/25/06,1100,Total Nitrogen,,U,0.55,2,VT,200642148
2,South Lake B,5/25/06,1100,Total Phosphorus,,U,50.1,2,VT,200642148
2,South Lake B,6/8/06,1250,Chloride,,U,11.9,2,VT,200641118
2,South Lake B,6/8/06,1250,Chlorophyll-a,,,2.54,1.6,VT,200641118
2,South Lake B,6/8/06,1250,Dissolved Phosphorus,,U,33.6,2,VT,200641118
2,South Lake B,6/8/06,,"Net zooplankton, Cladoceran density",,,8090,5,NY,200641118
2,South Lake B,6/8/06,,"Net zooplankton, Copepod density",,,2450,5,NY,200641118
2,South Lake B,6/8/06,,"Net zooplankton, Rotifer density",,,15200,5,NY,200641118
2,South Lake B,6/8/06,,"Net zooplankton, total density",,,25700,5,NY,200641118
2,South Lake B,6/8/06,1250,Secchi Depth,,,0.8,,,200641118
2,South Lake B,6/8/06,1250,Total Nitrogen,,U,0.6,2,VT,200641118
2,South Lake B,6/8/06,1250,Total Phosphorus,,U,62.6,2,VT,200641118
2,South Lake B,6/8/06,1105,Chloride,,U,12,2,VT,200642166
2,South Lake B,6/8/06,1105,Chlorophyll-a,,,4.13,1.2,VT,200642166
2,South Lake B,6/8/06,1105,Dissolved Phosphorus,,U,32.6,2,VT,200642166
2,South Lake B,6/8/06,,"Net phytoplankton, Chlorophyta density",,,0,1.5,VT,200642166
2,South Lake B,6/8/06,,"Net phytoplankton, Chrysophyta density",,,38700,1.5,VT,200642166
2,South Lake B,6/8/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.5,VT,200642166
2,South Lake B,6/8/06,,"Net phytoplankton, Pyrrophyta density",,,0,1.5,VT,200642166
2,South Lake B,6/8/06,,"Net phytoplankton, total density",,,38700,1.5,VT,200642166
2,South Lake B,6/8/06,1105,Secchi Depth,,,0.6,,,200642166
2,South Lake B,6/8/06,1105,Temperature,,,17.7,1,,200642166
2,South Lake B,6/8/06,1105,Total Nitrogen,,U,0.65,2,VT,200642166
2,South Lake B,6/8/06,1105,Total Phosphorus,,U,59.6,2,VT,200642166
2,South Lake B,6/30/06,1050,Chloride,,U,10.5,COM,VT,200642220
2,South Lake B,6/30/06,1050,Chlorophyll-a,,,1.74,1.2,VT,200642220
2,South Lake B,6/30/06,1050,Dissolved Phosphorus,,U,47.9,COM,VT,200642220
2,South Lake B,6/30/06,,"Net phytoplankton, Chlorophyta density",,,0,1.2,VT,200642220
2,South Lake B,6/30/06,,"Net phytoplankton, Chrysophyta density",,,13000,1.2,VT,200642220
2,South Lake B,6/30/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.2,VT,200642220
2,South Lake B,6/30/06,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,200642220
2,South Lake B,6/30/06,,"Net phytoplankton, total density",,,13000,1.2,VT,200642220
2,South Lake B,6/30/06,1050,Secchi Depth,,,0.6,,,200642220
2,South Lake B,6/30/06,1050,Temperature,,,22.5,1,,200642220
2,South Lake B,6/30/06,1050,Total Nitrogen,,U,0.62,COM,VT,200642220
2,South Lake B,6/30/06,1050,Total Phosphorus,,U,77.3,COM,VT,200642220
2,South Lake B,7/13/06,1300,Chloride,,U,12.2,2,VT,200641181
2,South Lake B,7/13/06,1300,Chlorophyll-a,,,3.91,2.8,VT,200641181
2,South Lake B,7/13/06,1300,Dissolved Phosphorus,,U,27,2,VT,200641181
2,South Lake B,7/13/06,,"Net zooplankton, Cladoceran density",,,27200,5,NY,200641181
2,South Lake B,7/13/06,,"Net zooplankton, Copepod density",,,10300,5,NY,200641181
2,South Lake B,7/13/06,,"Net zooplankton, Rotifer density",,,55200,5,NY,200641181
2,South Lake B,7/13/06,,"Net zooplankton, total density",,,92700,5,NY,200641181
2,South Lake B,7/13/06,1300,Secchi Depth,,,1.4,,,200641181
2,South Lake B,7/13/06,1300,Total Nitrogen,,U,0.49,2,VT,200641181
2,South Lake B,7/13/06,1300,Total Phosphorus,,U,59.8,2,VT,200641181
2,South Lake B,7/24/06,1110,Chloride,,U,10.6,2,VT,200642270
2,South Lake B,7/24/06,1110,Chlorophyll-a,,,2.17,1,VT,200642270
2,South Lake B,7/24/06,1110,Dissolved Phosphorus,,U,49.9,2,VT,200642270
2,South Lake B,7/24/06,,"Net phytoplankton, Chlorophyta density",,,3090,0.5,VT,200642270
2,South Lake B,7/24/06,,"Net phytoplankton, Chrysophyta density",,,30100,0.5,VT,200642270
2,South Lake B,7/24/06,,"Net phytoplankton, Cyanobacteria density",,,31000,0.5,VT,200642270
2,South Lake B,7/24/06,,"Net phytoplankton, Pyrrophyta density",,,163,0.5,VT,200642270
2,South Lake B,7/24/06,,"Net phytoplankton, total density",,,64300,0.5,VT,200642270
2,South Lake B,7/24/06,1110,Secchi Depth,,,0.2,,,200642270
2,South Lake B,7/24/06,1110,Temperature,,,21.4,1,,200642270
2,South Lake B,7/24/06,1110,Total Nitrogen,,U,0.87,2,VT,200642270
2,South Lake B,7/24/06,1110,Total Phosphorus,,U,107,2,VT,200642270
2,South Lake B,7/31/06,1232,Chloride,,U,13.7,2,VT,200641213
2,South Lake B,7/31/06,1232,Chlorophyll-a,,,2.77,1.4,VT,200641213
2,South Lake B,7/31/06,1232,Dissolved Phosphorus,,U,32.9,2,VT,200641213
2,South Lake B,7/31/06,,"Net zooplankton, Cladoceran density",,,25300,5,NY,200641213
2,South Lake B,7/31/06,,"Net zooplankton, Copepod density",,,20700,5,NY,200641213
2,South Lake B,7/31/06,,"Net zooplankton, Rotifer density",,,10600,5,NY,200641213
2,South Lake B,7/31/06,,"Net zooplankton, total density",,,56600,5,NY,200641213
2,South Lake B,7/31/06,1232,Secchi Depth,,,0.7,,,200641213
2,South Lake B,7/31/06,1232,Total Nitrogen,,U,0.61,2,VT,200641213
2,South Lake B,7/31/06,1232,Total Phosphorus,,U,56.8,2,VT,200641213
2,South Lake B,8/3/06,1100,Chloride,,U,12.7,2,VT,200642289
2,South Lake B,8/3/06,1100,Chlorophyll-a,,,11.3,2,VT,200642289
2,South Lake B,8/3/06,1100,Dissolved Phosphorus,,U,29,2,VT,200642289
2,South Lake B,8/3/06,,"Net phytoplankton, Chlorophyta density",,,4910,2,VT,200642289
2,South Lake B,8/3/06,,"Net phytoplankton, Chrysophyta density",,,26100,2,VT,200642289
2,South Lake B,8/3/06,,"Net phytoplankton, Cyanobacteria density",,,7860,2,VT,200642289
2,South Lake B,8/3/06,,"Net phytoplankton, Pyrrophyta density",,,1590,2,VT,200642289
2,South Lake B,8/3/06,,"Net phytoplankton, total density",,,40500,2,VT,200642289
2,South Lake B,8/3/06,1100,Secchi Depth,,,1,,,200642289
2,South Lake B,8/3/06,1100,Temperature,,,25.2,1,,200642289
2,South Lake B,8/3/06,1100,Total Nitrogen,,U,0.65,2,VT,200642289
2,South Lake B,8/3/06,1100,Total Phosphorus,,U,60.5,2,VT,200642289
2,South Lake B,8/11/06,1120,Alkalinity,,U,92.7,2,VT,200642307
2,South Lake B,8/11/06,1120,Chloride,,U,14.1,2,VT,200642307
2,South Lake B,8/11/06,1120,Chlorophyll-a,,,14,1.6,VT,200642307
2,South Lake B,8/11/06,1120,Dissolved Phosphorus,,U,14.4,2,VT,200642307
2,South Lake B,8/11/06,,"Net phytoplankton, Chlorophyta density",,,12900,1.6,VT,200642307
2,South Lake B,8/11/06,,"Net phytoplankton, Chrysophyta density",,,258000,1.6,VT,200642307
2,South Lake B,8/11/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.6,VT,200642307
2,South Lake B,8/11/06,,"Net phytoplankton, Pyrrophyta density",,,0,1.6,VT,200642307
2,South Lake B,8/11/06,,"Net phytoplankton, total density",,,271000,1.6,VT,200642307
2,South Lake B,8/11/06,1120,Secchi Depth,,,0.8,,,200642307
2,South Lake B,8/11/06,1120,Temperature,,,24.2,1,,200642307
2,South Lake B,8/11/06,1120,Total Nitrogen,,U,0.38,2,VT,200642307
2,South Lake B,8/11/06,1120,Total Phosphorus,,U,43.7,2,VT,200642307
2,South Lake B,8/16/06,1215,Chloride,,U,14.8,COM,VT,200641240
2,South Lake B,8/16/06,1215,Chlorophyll-a,,,10.7,2.6,VT,200641240
2,South Lake B,8/16/06,1215,Dissolved Phosphorus,,U,10.5,COM,VT,200641240
2,South Lake B,8/16/06,,"Net zooplankton, Cladoceran density",,,4050,5,NY,200641240
2,South Lake B,8/16/06,,"Net zooplankton, Copepod density",,,5330,5,NY,200641240
2,South Lake B,8/16/06,,"Net zooplankton, Rotifer density",,,4420,5,NY,200641240
2,South Lake B,8/16/06,,"Net zooplankton, total density",,,13800,5,NY,200641240
2,South Lake B,8/16/06,1215,Secchi Depth,,,1.3,,,200641240
2,South Lake B,8/16/06,1215,Total Nitrogen,,U,0.34,COM,VT,200641240
2,South Lake B,8/16/06,1215,Total Phosphorus,,U,41.2,COM,VT,200641240
2,South Lake B,8/29/06,1205,Alkalinity,,U,96.7,COM,VT,200641279
2,South Lake B,8/29/06,1205,Chloride,,U,20.8,COM,VT,200641279
2,South Lake B,8/29/06,1205,Dissolved Phosphorus,,U,13.5,COM,VT,200641279
2,South Lake B,8/29/06,,"Net zooplankton, Cladoceran density",,,4600,5,NY,200641279
2,South Lake B,8/29/06,,"Net zooplankton, Copepod density",,,6270,5,NY,200641279
2,South Lake B,8/29/06,,"Net zooplankton, Rotifer density",,,44300,5,NY,200641279
2,South Lake B,8/29/06,,"Net zooplankton, total density",,,55200,5,NY,200641279
2,South Lake B,8/29/06,1205,Secchi Depth,,,1.1,,,200641279
2,South Lake B,8/29/06,1205,Total Nitrogen,,U,0.4,COM,VT,200641279
2,South Lake B,8/29/06,1205,Total Phosphorus,,U,39.9,COM,VT,200641279
2,South Lake B,8/31/06,1115,Chloride,,U,22.3,2,VT,200642358
2,South Lake B,8/31/06,1115,Chlorophyll-a,,,8.58,1.2,VT,200642358
2,South Lake B,8/31/06,1115,Dissolved Phosphorus,,U,20,2,VT,200642358
2,South Lake B,8/31/06,,"Net phytoplankton, Chlorophyta density",,,51300,1,VT,200642358
2,South Lake B,8/31/06,,"Net phytoplankton, Chrysophyta density",,,292000,1,VT,200642358
2,South Lake B,8/31/06,,"Net phytoplankton, Cyanobacteria density",,,24900,1,VT,200642358
2,South Lake B,8/31/06,,"Net phytoplankton, Pyrrophyta density",,,0,1,VT,200642358
2,South Lake B,8/31/06,,"Net phytoplankton, total density",,,368000,1,VT,200642358
2,South Lake B,8/31/06,1115,Secchi Depth,,,0.6,,,200642358
2,South Lake B,8/31/06,1115,Temperature,,,20.7,1,,200642358
2,South Lake B,8/31/06,1115,Total Nitrogen,,U,0.41,2,VT,200642358
2,South Lake B,8/31/06,1115,Total Phosphorus,,U,48.3,2,VT,200642358
2,South Lake B,9/15/06,1130,Chloride,,U,21.5,COM,VT,200641314
2,South Lake B,9/15/06,1130,Chlorophyll-a,,,7.37,2,VT,200641314
2,South Lake B,9/15/06,1130,Dissolved Phosphorus,,U,11.8,COM,VT,200641314
2,South Lake B,9/15/06,,"Net zooplankton, Cladoceran density",,,10700,5,NY,200641314
2,South Lake B,9/15/06,,"Net zooplankton, Copepod density",,,21000,5,NY,200641314
2,South Lake B,9/15/06,,"Net zooplankton, Rotifer density",,,20200,5,NY,200641314
2,South Lake B,9/15/06,,"Net zooplankton, total density",,,51900,5,NY,200641314
2,South Lake B,9/15/06,1130,Secchi Depth,,,1,,,200641314
2,South Lake B,9/15/06,1130,Total Nitrogen,,U,0.36,COM,VT,200641314
2,South Lake B,9/15/06,1130,Total Phosphorus,,U,37.4,COM,VT,200641314
2,South Lake B,9/18/06,1055,Chloride,,U,22.1,COM,VT,200642398
2,South Lake B,9/18/06,1055,Chlorophyll-a,,,10.9,2,VT,200642398
2,South Lake B,9/18/06,1055,Dissolved Phosphorus,,U,16,COM,VT,200642398
2,South Lake B,9/18/06,,"Net phytoplankton, Chlorophyta density",,,868,2,VT,200642398
2,South Lake B,9/18/06,,"Net phytoplankton, Chrysophyta density",,,173000,2,VT,200642398
2,South Lake B,9/18/06,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,200642398
2,South Lake B,9/18/06,,"Net phytoplankton, Pyrrophyta density",,,217,2,VT,200642398
2,South Lake B,9/18/06,,"Net phytoplankton, total density",,,174000,2,VT,200642398
2,South Lake B,9/18/06,1055,Secchi Depth,,,1,,,200642398
2,South Lake B,9/18/06,1055,Temperature,,,19.4,1,,200642398
2,South Lake B,9/18/06,1055,Total Nitrogen,,U,0.51,COM,VT,200642398
2,South Lake B,9/18/06,1055,Total Phosphorus,,U,42.1,COM,VT,200642398
2,South Lake B,9/27/06,1120,Chloride,,U,24.3,2,VT,200642414
2,South Lake B,9/27/06,1120,Chlorophyll-a,,,6.08,1.2,VT,200642414
2,South Lake B,9/27/06,1120,Dissolved Phosphorus,,U,17.8,2,VT,200642414
2,South Lake B,9/27/06,,"Net phytoplankton, Chlorophyta density",,,24000,1.5,VT,200642414
2,South Lake B,9/27/06,,"Net phytoplankton, Chrysophyta density",,,65100,1.5,VT,200642414
2,South Lake B,9/27/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.5,VT,200642414
2,South Lake B,9/27/06,,"Net phytoplankton, Pyrrophyta density",,,161,1.5,VT,200642414
2,South Lake B,9/27/06,,"Net phytoplankton, total density",,,89200,1.5,VT,200642414
2,South Lake B,9/27/06,1120,Secchi Depth,,,0.6,,,200642414
2,South Lake B,9/27/06,1120,Temperature,,,17.5,1,,200642414
2,South Lake B,9/27/06,1120,Total Nitrogen,,U,0.46,2,VT,200642414
2,South Lake B,9/27/06,1120,Total Phosphorus,,U,43.8,2,VT,200642414
2,South Lake B,9/29/06,1045,Chloride,,U,23.4,COM,VT,200641332
2,South Lake B,9/29/06,1045,Chlorophyll-a,,,10.9,2,VT,200641332
2,South Lake B,9/29/06,1045,Dissolved Phosphorus,,U,10.9,COM,VT,200641332
2,South Lake B,9/29/06,,"Net zooplankton, Cladoceran density",,,23200,5,NY,200641332
2,South Lake B,9/29/06,,"Net zooplankton, Copepod density",,,23900,5,NY,200641332
2,South Lake B,9/29/06,,"Net zooplankton, Rotifer density",,,11400,5,NY,200641332
2,South Lake B,9/29/06,,"Net zooplankton, total density",,,58500,5,NY,200641332
2,South Lake B,9/29/06,1045,Secchi Depth,,,1,,,200641332
2,South Lake B,9/29/06,1045,Total Nitrogen,,U,0.41,COM,VT,200641332
2,South Lake B,9/29/06,1045,Total Phosphorus,,U,44.5,COM,VT,200641332
2,South Lake B,10/16/06,1120,Chloride,,U,22.6,2,VT,200642427
2,South Lake B,10/16/06,1120,Chlorophyll-a,,,3.82,1.4,VT,200642427
2,South Lake B,10/16/06,1120,Dissolved Phosphorus,,U,20,2,VT,200642427
2,South Lake B,10/16/06,,"Net phytoplankton, Chlorophyta density",,,926,1.4,VT,200642427
2,South Lake B,10/16/06,,"Net phytoplankton, Chrysophyta density",,,6530,1.4,VT,200642427
2,South Lake B,10/16/06,,"Net phytoplankton, Cyanobacteria density",,,0,1.4,VT,200642427
2,South Lake B,10/16/06,,"Net phytoplankton, Pyrrophyta density",,,0,1.4,VT,200642427
2,South Lake B,10/16/06,,"Net phytoplankton, total density",,,7450,1.4,VT,200642427
2,South Lake B,10/16/06,1120,Secchi Depth,,,0.7,,,200642427
2,South Lake B,10/16/06,1120,Temperature,,,11.7,1,,200642427
2,South Lake B,10/16/06,1120,Total Nitrogen,,U,0.5,2,VT,200642427
2,South Lake B,10/16/06,1120,Total Phosphorus,,U,38.1,2,VT,200642427
2,South Lake B,5/1/07,1100,Alkalinity,,U,61.8,2,VT,200742140
2,South Lake B,5/1/07,1100,Chloride,,U,11.3,2,VT,200742140
2,South Lake B,5/1/07,1100,Chlorophyll-a,,,8.52,2,VT,200742140
2,South Lake B,5/1/07,1100,Dissolved Phosphorus,,U,12.3,2,VT,200742140
2,South Lake B,5/1/07,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,200742140
2,South Lake B,5/1/07,,"Net phytoplankton, Chrysophyta density",,,38700,2,VT,200742140
2,South Lake B,5/1/07,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,200742140
2,South Lake B,5/1/07,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,200742140
2,South Lake B,5/1/07,,"Net phytoplankton, total density",,,38700,2,VT,200742140
2,South Lake B,5/1/07,1100,Secchi Depth,,,0.9,,,200742140
2,South Lake B,5/1/07,1100,Temperature,,,12.5,1,,200742140
2,South Lake B,5/1/07,1100,Total Nitrogen,,U,0.62,2,VT,200742140
2,South Lake B,5/1/07,1100,Total Phosphorus,,U,30.8,2,VT,200742140
2,South Lake B,5/14/07,1125,Chloride,,U,14.9,2,VT,200742157
2,South Lake B,5/14/07,1125,Chlorophyll-a,,,16.5,2,VT,200742157
2,South Lake B,5/14/07,1125,Dissolved Phosphorus,,U,11.9,2,VT,200742157
2,South Lake B,5/14/07,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,200742157
2,South Lake B,5/14/07,,"Net phytoplankton, Chrysophyta density",,,290000,2,VT,200742157
2,South Lake B,5/14/07,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,200742157
2,South Lake B,5/14/07,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,200742157
2,South Lake B,5/14/07,,"Net phytoplankton, total density",,,290000,2,VT,200742157
2,South Lake B,5/14/07,1125,Secchi Depth,,,1,,,200742157
2,South Lake B,5/14/07,1125,Temperature,,,17.2,1,,200742157
2,South Lake B,5/14/07,1125,Total Nitrogen,,U,0.46,2,VT,200742157
2,South Lake B,5/14/07,1125,Total Phosphorus,,U,44.8,2,VT,200742157
2,South Lake B,5/25/07,1100,Chloride,,U,14.8,COM,VT,200741057
2,South Lake B,5/25/07,1100,Chlorophyll-a,,,11.4,2.5,VT,200741057
2,South Lake B,5/25/07,1100,Dissolved Phosphorus,,U,8.2,COM,VT,200741057
2,South Lake B,5/25/07,,"Net zooplankton, Cladoceran density",,,12000,5,NY,200741057
2,South Lake B,5/25/07,,"Net zooplankton, Copepod density",,,15400,5,NY,200741057
2,South Lake B,5/25/07,,"Net zooplankton, Rotifer density",,,75600,5,NY,200741057
2,South Lake B,5/25/07,,"Net zooplankton, total density",,,103000,5,NY,200741057
2,South Lake B,5/25/07,1100,Secchi Depth,,,1.3,,,200741057
2,South Lake B,5/25/07,1100,Total Nitrogen,,U,0.5,COM,VT,200741057
2,South Lake B,5/25/07,1100,Total Phosphorus,,U,30.4,COM,VT,200741057
2,South Lake B,5/25/07,1050,Chloride,,U,15.3,COM,VT,200742182
2,South Lake B,5/25/07,1050,Chlorophyll-a,,,15.7,2,VT,200742182
2,South Lake B,5/25/07,1050,Dissolved Phosphorus,,U,10,COM,VT,200742182
2,South Lake B,5/25/07,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,200742182
2,South Lake B,5/25/07,,"Net phytoplankton, Chrysophyta density",,,680000,2,VT,200742182
2,South Lake B,5/25/07,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,200742182
2,South Lake B,5/25/07,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,200742182
2,South Lake B,5/25/07,,"Net phytoplankton, total density",,,680000,2,VT,200742182
2,South Lake B,5/25/07,1050,Secchi Depth,,,1.2,,,200742182
2,South Lake B,5/25/07,1050,Temperature,,,19.6,1,,200742182
2,South Lake B,5/25/07,1050,Total Nitrogen,,U,0.44,COM,VT,200742182
2,South Lake B,5/25/07,1050,Total Phosphorus,,U,31.4,COM,VT,200742182
2,South Lake B,6/7/07,1330,Chloride,,U,18,2,VT,200741081
2,South Lake B,6/7/07,1330,Chlorophyll-a,,,3.38,1.7,VT,200741081
2,South Lake B,6/7/07,1330,Dissolved Phosphorus,,U,26.8,2,VT,200741081
2,South Lake B,6/7/07,,"Net zooplankton, Cladoceran density",,,54100,5,NY,200741081
2,South Lake B,6/7/07,,"Net zooplankton, Copepod density",,,14000,5,NY,200741081
2,South Lake B,6/7/07,,"Net zooplankton, Rotifer density",,,4050,5,NY,200741081
2,South Lake B,6/7/07,,"Net zooplankton, total density",,,72100,5,NY,200741081
2,South Lake B,6/7/07,1330,Secchi Depth,,,0.9,,,200741081
2,South Lake B,6/7/07,1330,Total Nitrogen,,U,0.75,2,VT,200741081
2,South Lake B,6/7/07,1330,Total Phosphorus,,U,54.6,2,VT,200741081
2,South Lake B,6/12/07,1115,Chloride,,U,19.6,2,VT,200742204
2,South Lake B,6/12/07,1115,Chlorophyll-a,,,34.1,2,VT,200742204
2,South Lake B,6/12/07,1115,Dissolved Phosphorus,,U,17,2,VT,200742204
2,South Lake B,6/12/07,,"Net phytoplankton, Chlorophyta density",,,12800,2,VT,200742204
2,South Lake B,6/12/07,,"Net phytoplankton, Chrysophyta density",,,179000,2,VT,200742204
2,South Lake B,6/12/07,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,200742204
